number,mis_interpolated
40.306003060030605,2.566403726191109
40.30680306803068,2.5664769385471637
40.30760307603076,2.5665501509032183
40.30840308403084,2.566623363259274
40.30920309203092,2.566696575615329
40.310003100031004,2.5667697879713844
40.31080310803108,2.5668430003274394
40.311603116031165,2.566916212683495
40.31240312403124,2.5669894250395497
40.31320313203132,2.5670626373956047
40.3140031400314,2.56713584975166
40.31480314803148,2.567209062107715
40.315603156031564,2.567282274463771
40.31640316403164,2.567355486819826
40.317203172031725,2.5674286991758812
40.3180031800318,2.567501911531936
40.31880318803188,2.567575123887991
40.31960319603196,2.5676483362440465
40.32040320403204,2.5677215486001015
40.321203212032124,2.567794760956157
40.3220032200322,2.567867973312212
40.322803228032285,2.5679411856682677
40.32360323603236,2.5680143980243226
40.32440324403244,2.568087610380377
40.32520325203252,2.568160822736433
40.3260032600326,2.568234035092488
40.326803268032684,2.5683072474485433
40.32760327603276,2.5683804598045983
40.328403284032845,2.5684536721606537
40.32920329203292,2.5685268845167086
40.330003300033,2.5686000968727636
40.33080330803308,2.568673309228819
40.33160331603316,2.568746521584874
40.332403324033244,2.5688197339409298
40.33320333203332,2.5688929462969847
40.334003340033405,2.56896615865304
40.33480334803348,2.569039371009095
40.33560335603356,2.56911258336515
40.33640336403364,2.5691857957212054
40.33720337203372,2.5692590080772604
40.338003380033804,2.5693322204333158
40.33880338803388,2.5694054327893707
40.339603396033965,2.5694786451454266
40.34040340403404,2.569551857501481
40.34120341203412,2.569625069857536
40.3420034200342,2.569698282213592
40.34280342803428,2.569771494569647
40.343603436034364,2.569844706925702
40.34440344403444,2.569917919281757
40.345203452034525,2.5699911316378126
40.3460034600346,2.5700643439938675
40.34680346803468,2.5701375563499225
40.34760347603476,2.570210768705978
40.34840348403484,2.570283981062033
40.349203492034924,2.5703571934180887
40.350003500035,2.5704304057741436
40.350803508035085,2.570503618130199
40.35160351603516,2.570576830486254
40.35240352403524,2.570650042842309
40.35320353203532,2.5707232551983643
40.3540035400354,2.5707964675544193
40.354803548035484,2.5708696799104747
40.35560355603556,2.5709428922665296
40.356403564035645,2.5710161046225855
40.35720357203572,2.57108931697864
40.3580035800358,2.571162529334695
40.35880358803588,2.5712357416907508
40.35960359603596,2.5713089540468057
40.360403604036044,2.571382166402861
40.36120361203612,2.571455378758916
40.362003620036205,2.5715285911149715
40.36280362803628,2.5716018034710264
40.36360363603636,2.5716750158270814
40.36440364403644,2.5717482281831368
40.36520365203652,2.5718214405391917
40.366003660036604,2.5718946528952475
40.36680366803668,2.5719678652513025
40.367603676036765,2.572041077607358
40.36840368403684,2.572114289963413
40.36920369203692,2.572187502319468
40.370003700037,2.572260714675523
40.37080370803708,2.572333927031578
40.371603716037164,2.5724071393876335
40.37240372403724,2.5724803517436885
40.373203732037325,2.5725535640997443
40.3740037400374,2.572626776455799
40.37480374803748,2.572699988811854
40.37560375603756,2.5727732011679096
40.37640376403764,2.5728464135239646
40.377203772037724,2.57291962588002
40.3780037800378,2.572992838236075
40.378803788037885,2.5730660505921303
40.37960379603796,2.5731392629481853
40.38040380403804,2.5732124753042402
40.38120381203812,2.5732856876602956
40.3820038200382,2.5733589000163506
40.382803828038284,2.5734321123724064
40.38360383603836,2.573505324728461
40.384403844038445,2.573578537084517
40.38520385203852,2.5736517494405717
40.3860038600386,2.5737249617966267
40.38680386803868,2.573798174152682
40.38760387603876,2.573871386508737
40.388403884038844,2.5739445988647924
40.38920389203892,2.5740178112208474
40.390003900039005,2.574091023576903
40.39080390803908,2.5741642359329577
40.39160391603916,2.5742374482890127
40.39240392403924,2.5743106606450685
40.39320393203932,2.5743838730011235
40.394003940039404,2.574457085357179
40.39480394803948,2.574530297713234
40.395603956039565,2.5746035100692892
40.39640396403964,2.574676722425344
40.39720397203972,2.574749934781399
40.3980039800398,2.5748231471374545
40.39880398803988,2.5748963594935095
40.399603996039964,2.5749695718495653
40.40040400404004,2.57504278420562
40.401204012040125,2.5751159965616757
40.4020040200402,2.5751892089177306
40.40280402804028,2.5752624212737856
40.40360403604036,2.575335633629841
40.40440404404044,2.575408845985896
40.405204052040524,2.5754820583419513
40.4060040600406,2.5755552706980063
40.406804068040685,2.5756284830540617
40.40760407604076,2.5757016954101166
40.40840408404084,2.5757749077661716
40.40920409204092,2.5758481201222274
40.410004100041,2.5759213324782824
40.410804108041084,2.5759945448343378
40.41160411604116,2.5760677571903927
40.412404124041245,2.576140969546448
40.41320413204132,2.576214181902503
40.4140041400414,2.576287394258558
40.41480414804148,2.5763606066146134
40.41560415604156,2.5764338189706684
40.416404164041644,2.576507031326724
40.41720417204172,2.5765802436827787
40.418004180041805,2.5766534560388346
40.41880418804188,2.5767266683948895
40.41960419604196,2.5767998807509445
40.42040420404204,2.576873093107
40.42120421204212,2.576946305463055
40.422004220042204,2.57701951781911
40.42280422804228,2.577092730175165
40.423604236042365,2.5771659425312206
40.42440424404244,2.5772391548872755
40.42520425204252,2.5773123672433305
40.4260042600426,2.5773855795993863
40.42680426804268,2.577458791955441
40.427604276042764,2.5775320043114966
40.42840428404284,2.5776052166675516
40.429204292042925,2.577678429023607
40.430004300043,2.577751641379662
40.43080430804308,2.577824853735717
40.43160431604316,2.5778980660917723
40.43240432404324,2.5779712784478273
40.433204332043324,2.5780444908038826
40.4340043400434,2.5781177031599376
40.434804348043485,2.5781909155159934
40.43560435604356,2.5782641278720484
40.43640436404364,2.5783373402281033
40.43720437204372,2.5784105525841587
40.4380043800438,2.5784837649402137
40.438804388043884,2.578556977296269
40.43960439604396,2.578630189652324
40.440404404044045,2.5787034020083794
40.44120441204412,2.5787766143644344
40.4420044200442,2.5788498267204893
40.44280442804428,2.578923039076545
40.44360443604436,2.5789962514325997
40.444404444044444,2.5790694637886555
40.44520445204452,2.5791426761447105
40.446004460044605,2.579215888500766
40.44680446804468,2.579289100856821
40.44760447604476,2.579362313212876
40.44840448404484,2.579435525568931
40.44920449204492,2.579508737924986
40.450004500045004,2.5795819502810415
40.45080450804508,2.5796551626370965
40.451604516045165,2.5797283749931523
40.45240452404524,2.5798015873492073
40.45320453204532,2.5798747997052622
40.4540045400454,2.5799480120613176
40.45480454804548,2.5800212244173726
40.455604556045564,2.580094436773428
40.45640456404564,2.580167649129483
40.457204572045725,2.5802408614855383
40.4580045800458,2.5803140738415933
40.45880458804588,2.5803872861976482
40.45960459604596,2.580460498553704
40.46040460404604,2.5805337109097586
40.461204612046124,2.5806069232658144
40.4620046200462,2.5806801356218694
40.462804628046285,2.5807533479779248
40.46360463604636,2.5808265603339797
40.46440464404644,2.5808997726900347
40.46520465204652,2.58097298504609
40.4660046600466,2.581046197402145
40.466804668046684,2.5811194097582004
40.46760467604676,2.5811926221142554
40.468404684046845,2.581265834470311
40.46920469204692,2.581339046826366
40.470004700047,2.5814122591824207
40.47080470804708,2.5814854715384765
40.47160471604716,2.5815586838945315
40.472404724047244,2.581631896250587
40.47320473204732,2.581705108606642
40.474004740047405,2.581778320962697
40.47480474804748,2.581851533318752
40.47560475604756,2.581924745674807
40.47640476404764,2.5819979580308625
40.47720477204772,2.5820711703869175
40.478004780047804,2.5821443827429733
40.47880478804788,2.5822175950990283
40.479604796047965,2.5822908074550837
40.48040480404804,2.5823640198111386
40.48120481204812,2.5824372321671936
40.4820048200482,2.582510444523249
40.48280482804828,2.582583656879304
40.483604836048364,2.5826568692353593
40.48440484404844,2.5827300815914143
40.485204852048525,2.58280329394747
40.4860048600486,2.582876506303525
40.48680486804868,2.5829497186595796
40.48760487604876,2.5830229310156354
40.48840488404884,2.5830961433716904
40.489204892048924,2.5831693557277458
40.490004900049,2.5832425680838007
40.490804908049085,2.583315780439856
40.49160491604916,2.583388992795911
40.49240492404924,2.583462205151966
40.49320493204932,2.5835354175080214
40.4940049400494,2.5836086298640764
40.494804948049484,2.583681842220132
40.49560495604956,2.583755054576187
40.496404964049646,2.5838282669322425
40.49720497204972,2.5839014792882975
40.4980049800498,2.5839746916443525
40.49880498804988,2.584047904000408
40.49960499604996,2.584121116356463
40.500405004050045,2.584194328712518
40.50120501205012,2.584267541068573
40.502005020050206,2.584340753424629
40.50280502805028,2.584413965780684
40.50360503605036,2.5844871781367385
40.50440504405044,2.5845603904927943
40.50520505205052,2.5846336028488492
40.506005060050605,2.5847068152049046
40.50680506805068,2.5847800275609596
40.507605076050766,2.584853239917015
40.50840508405084,2.58492645227307
40.50920509205092,2.584999664629125
40.510005100051,2.5850728769851803
40.51080510805108,2.5851460893412352
40.511605116051165,2.585219301697291
40.51240512405124,2.585292514053346
40.513205132051326,2.5853657264094014
40.5140051400514,2.5854389387654564
40.51480514805148,2.5855121511215113
40.51560515605156,2.5855853634775667
40.51640516405164,2.5856585758336217
40.517205172051725,2.585731788189677
40.5180051800518,2.585805000545732
40.518805188051886,2.585878212901788
40.51960519605196,2.5859514252578424
40.52040520405204,2.5860246376138973
40.521205212052124,2.586097849969953
40.5220052200522,2.586171062326008
40.522805228052285,2.5862442746820635
40.52360523605236,2.5863174870381185
40.524405244052446,2.586390699394174
40.52520525205252,2.586463911750229
40.5260052600526,2.586537124106284
40.526805268052684,2.586610336462339
40.52760527605276,2.586683548818394
40.528405284052845,2.58675676117445
40.52920529205292,2.586829973530505
40.530005300053006,2.5869031858865603
40.53080530805308,2.5869763982426153
40.53160531605316,2.5870496105986702
40.532405324053244,2.5871228229547256
40.53320533205332,2.5871960353107806
40.534005340053405,2.587269247666836
40.53480534805348,2.587342460022891
40.535605356053566,2.5874156723789468
40.53640536405364,2.5874888847350013
40.53720537205372,2.5875620970910562
40.538005380053804,2.587635309447112
40.53880538805388,2.587708521803167
40.539605396053965,2.5877817341592224
40.54040540405404,2.5878549465152774
40.541205412054126,2.5879281588713328
40.5420054200542,2.5880013712273877
40.54280542805428,2.5880745835834427
40.543605436054364,2.588147795939498
40.54440544405444,2.588221008295553
40.545205452054525,2.588294220651609
40.5460054600546,2.588367433007664
40.546805468054686,2.588440645363719
40.54760547605476,2.588513857719774
40.54840548405484,2.588587070075829
40.549205492054924,2.5886602824318845
40.550005500055,2.5887334947879395
40.550805508055085,2.588806707143995
40.55160551605516,2.58887991950005
40.552405524055246,2.5889531318561056
40.55320553205532,2.58902634421216
40.5540055400554,2.589099556568215
40.554805548055484,2.589172768924271
40.55560555605556,2.589245981280326
40.556405564055645,2.5893191936363813
40.55720557205572,2.5893924059924363
40.558005580055806,2.5894656183484916
40.55880558805588,2.5895388307045466
40.55960559605596,2.5896120430606016
40.560405604056044,2.589685255416657
40.56120561205612,2.589758467772712
40.562005620056205,2.5898316801287677
40.56280562805628,2.5899048924848223
40.563605636056366,2.589978104840878
40.56440564405644,2.590051317196933
40.56520565205652,2.590124529552988
40.566005660056604,2.5901977419090434
40.56680566805668,2.5902709542650983
40.567605676056765,2.5903441666211537
40.56840568405684,2.5904173789772087
40.569205692056926,2.590490591333264
40.570005700057,2.590563803689319
40.57080570805708,2.590637016045374
40.571605716057164,2.59071022840143
40.57240572405724,2.590783440757485
40.573205732057325,2.59085665311354
40.5740057400574,2.590929865469595
40.574805748057486,2.5910030778256505
40.57560575605756,2.5910762901817055
40.57640576405764,2.5911495025377604
40.577205772057724,2.591222714893816
40.5780057800578,2.591295927249871
40.578805788057885,2.5913691396059266
40.57960579605796,2.591442351961981
40.580405804058046,2.591515564318037
40.58120581205812,2.591588776674092
40.5820058200582,2.591661989030147
40.582805828058284,2.5917352013862023
40.58360583605836,2.5918084137422572
40.584405844058445,2.5918816260983126
40.58520585205852,2.5919548384543676
40.586005860058606,2.592028050810423
40.58680586805868,2.592101263166478
40.58760587605876,2.592174475522533
40.588405884058844,2.5922476878785887
40.58920589205892,2.5923209002346437
40.590005900059005,2.592394112590699
40.59080590805908,2.592467324946754
40.591605916059166,2.5925405373028094
40.59240592405924,2.5926137496588644
40.59320593205932,2.5926869620149193
40.594005940059404,2.5927601743709747
40.59480594805948,2.5928333867270297
40.595605956059565,2.5929065990830855
40.59640596405964,2.59297981143914
40.597205972059726,2.593053023795196
40.5980059800598,2.593126236151251
40.59880598805988,2.5931994485073058
40.599605996059964,2.593272660863361
40.60040600406004,2.593345873219416
40.601206012060125,2.5934190855754715
40.6020060200602,2.5934922979315265
40.602806028060286,2.593565510287582
40.60360603606036,2.593638722643637
40.60440604406044,2.5937119349996918
40.605206052060524,2.5937851473557476
40.6060060600606,2.593858359711802
40.606806068060685,2.593931572067858
40.60760607606076,2.594004784423913
40.608406084060846,2.5940779967799683
40.60920609206092,2.5941512091360233
40.610006100061,2.594224421492078
40.610806108061084,2.5942976338481336
40.61160611606116,2.5943708462041886
40.612406124061245,2.594444058560244
40.61320613206132,2.594517270916299
40.614006140061406,2.5945904832723548
40.61480614806148,2.5946636956284097
40.61560615606156,2.5947369079844647
40.616406164061644,2.59481012034052
40.61720617206172,2.594883332696575
40.618006180061805,2.5949565450526304
40.61880618806188,2.5950297574086854
40.619606196061966,2.5951029697647408
40.62040620406204,2.5951761821207957
40.62120621206212,2.5952493944768507
40.622006220062204,2.5953226068329065
40.62280622806228,2.595395819188961
40.623606236062365,2.595469031545017
40.62440624406244,2.595542243901072
40.625206252062526,2.595615456257127
40.6260062600626,2.595688668613182
40.62680626806268,2.595761880969237
40.627606276062764,2.5958350933252925
40.62840628406284,2.5959083056813474
40.629206292062925,2.595981518037403
40.630006300063,2.596054730393458
40.630806308063086,2.5961279427495136
40.63160631606316,2.5962011551055686
40.63240632406324,2.5962743674616235
40.633206332063324,2.596347579817679
40.6340063400634,2.596420792173734
40.634806348063485,2.5964940045297893
40.63560635606356,2.5965672168858442
40.636406364063646,2.5966404292418996
40.63720637206372,2.5967136415979546
40.6380063800638,2.5967868539540095
40.638806388063884,2.5968600663100654
40.63960639606396,2.59693327866612
40.640406404064045,2.5970064910221757
40.64120641206412,2.5970797033782307
40.642006420064206,2.597152915734286
40.64280642806428,2.597226128090341
40.64360643606436,2.597299340446396
40.644406444064444,2.5973725528024514
40.64520645206452,2.5974457651585063
40.646006460064605,2.5975189775145617
40.64680646806468,2.5975921898706167
40.647606476064766,2.5976654022266725
40.64840648406484,2.5977386145827275
40.64920649206492,2.597811826938782
40.650006500065004,2.597885039294838
40.65080650806508,2.597958251650893
40.651606516065165,2.598031464006948
40.65240652406524,2.598104676363003
40.653206532065326,2.5981778887190585
40.6540065400654,2.5982511010751135
40.65480654806548,2.5983243134311684
40.655606556065564,2.598397525787224
40.65640656406564,2.598470738143279
40.657206572065725,2.5985439504993346
40.6580065800658,2.5986171628553896
40.658806588065886,2.598690375211445
40.65960659606596,2.5987635875675
40.66040660406604,2.598836799923555
40.661206612066124,2.5989100122796103
40.6620066200662,2.5989832246356652
40.662806628066285,2.5990564369917206
40.66360663606636,2.5991296493477756
40.664406644066446,2.5992028617038314
40.66520665206652,2.5992760740598864
40.6660066600666,2.599349286415941
40.666806668066684,2.5994224987719967
40.66760667606676,2.5994957111280517
40.668406684066845,2.599568923484107
40.66920669206692,2.599642135840162
40.670006700067006,2.5997153481962174
40.67080670806708,2.5997885605522724
40.67160671606716,2.5998617729083273
40.672406724067244,2.5999349852643827
40.67320673206732,2.6000081976204377
40.674006740067405,2.6000814099764935
40.67480674806748,2.6001546223325485
40.675606756067566,2.600227834688604
40.67640676406764,2.600301047044659
40.67720677206772,2.6003742594007138
40.678006780067804,2.600447471756769
40.67880678806788,2.600520684112824
40.679606796067965,2.6005938964688795
40.68040680406804,2.6006671088249345
40.681206812068126,2.6007403211809903
40.6820068200682,2.6008135335370453
40.68280682806828,2.6008867458930998
40.683606836068364,2.6009599582491556
40.68440684406844,2.6010331706052106
40.685206852068525,2.601106382961266
40.6860068600686,2.601179595317321
40.686806868068686,2.6012528076733763
40.68760687606876,2.6013260200294313
40.68840688406884,2.601399232385486
40.689206892068924,2.6014724447415416
40.690006900069,2.6015456570975966
40.690806908069085,2.6016188694536524
40.69160691606916,2.6016920818097073
40.692406924069246,2.6017652941657627
40.69320693206932,2.6018385065218177
40.6940069400694,2.6019117188778726
40.694806948069484,2.601984931233928
40.69560695606956,2.602058143589983
40.696406964069645,2.6021313559460384
40.69720697206972,2.6022045683020933
40.698006980069806,2.602277780658149
40.69880698806988,2.6023509930142037
40.69960699606996,2.6024242053702586
40.700407004070044,2.6024974177263145
40.70120701207012,2.6025706300823694
40.702007020070205,2.602643842438425
40.70280702807028,2.60271705479448
40.703607036070366,2.602790267150535
40.70440704407044,2.60286347950659
40.70520705207052,2.602936691862645
40.706007060070604,2.6030099042187005
40.70680706807068,2.6030831165747554
40.707607076070765,2.6031563289308113
40.70840708407084,2.6032295412868662
40.709207092070926,2.6033027536429216
40.710007100071,2.6033759659989766
40.71080710807108,2.6034491783550315
40.711607116071164,2.603522390711087
40.71240712407124,2.603595603067142
40.713207132071325,2.6036688154231973
40.7140071400714,2.6037420277792522
40.714807148071486,2.603815240135308
40.71560715607156,2.6038884524913626
40.71640716407164,2.6039616648474175
40.717207172071724,2.6040348772034734
40.7180071800718,2.6041080895595283
40.718807188071885,2.6041813019155837
40.71960719607196,2.6042545142716387
40.720407204072046,2.604327726627694
40.72120721207212,2.604400938983749
40.7220072200722,2.604474151339804
40.722807228072284,2.6045473636958594
40.72360723607236,2.6046205760519143
40.724407244072445,2.60469378840797
40.72520725207252,2.604767000764025
40.726007260072606,2.6048402131200805
40.72680726807268,2.6049134254761355
40.72760727607276,2.6049866378321904
40.728407284072844,2.605059850188246
40.72920729207292,2.6051330625443008
40.730007300073005,2.605206274900356
40.73080730807308,2.605279487256411
40.731607316073166,2.605352699612467
40.73240732407324,2.6054259119685215
40.73320733207332,2.6054991243245764
40.734007340073404,2.6055723366806323
40.73480734807348,2.605645549036687
40.735607356073565,2.6057187613927426
40.73640736407364,2.6057919737487976
40.737207372073726,2.605865186104853
40.7380073800738,2.605938398460908
40.73880738807388,2.606011610816963
40.739607396073964,2.6060848231730183
40.74040740407404,2.606158035529073
40.741207412074125,2.606231247885129
40.7420074200742,2.6063044602411836
40.742807428074286,2.6063776725972394
40.74360743607436,2.6064508849532944
40.74440744407444,2.6065240973093493
40.745207452074524,2.6065973096654047
40.7460074600746,2.6066705220214597
40.746807468074685,2.606743734377515
40.74760747607476,2.60681694673357
40.748407484074846,2.606890159089626
40.74920749207492,2.6069633714456804
40.750007500075,2.6070365838017353
40.750807508075084,2.607109796157791
40.75160751607516,2.607183008513846
40.752407524075245,2.6072562208699015
40.75320753207532,2.6073294332259564
40.754007540075406,2.607402645582012
40.75480754807548,2.607475857938067
40.75560755607556,2.6075490702941218
40.756407564075644,2.607622282650177
40.75720757207572,2.607695495006232
40.758007580075805,2.607768707362288
40.75880758807588,2.6078419197183424
40.759607596075966,2.6079151320743983
40.76040760407604,2.6079883444304532
40.76120761207612,2.608061556786508
40.762007620076204,2.6081347691425636
40.76280762807628,2.6082079814986185
40.763607636076365,2.608281193854674
40.76440764407644,2.608354406210729
40.765207652076526,2.6084276185667843
40.7660076600766,2.6085008309228392
40.76680766807668,2.608574043278894
40.767607676076764,2.60864725563495
40.76840768407684,2.608720467991005
40.769207692076925,2.6087936803470604
40.770007700077,2.6088668927031153
40.770807708077086,2.6089401050591707
40.77160771607716,2.6090133174152257
40.77240772407724,2.6090865297712806
40.773207732077324,2.609159742127336
40.7740077400774,2.609232954483391
40.774807748077485,2.609306166839447
40.77560775607756,2.6093793791955013
40.776407764077646,2.609452591551557
40.77720777207772,2.609525803907612
40.7780077800778,2.609599016263667
40.778807788077884,2.6096722286197225
40.77960779607796,2.6097454409757774
40.780407804078045,2.609818653331833
40.78120781207812,2.609891865687888
40.782007820078206,2.609965078043943
40.78280782807828,2.610038290399998
40.78360783607836,2.610111502756053
40.784407844078444,2.610184715112109
40.78520785207852,2.6102579274681634
40.786007860078605,2.6103311398242193
40.78680786807868,2.6104043521802742
40.787607876078766,2.6104775645363296
40.78840788407884,2.6105507768923846
40.78920789207892,2.6106239892484395
40.790007900079004,2.610697201604495
40.79080790807908,2.61077041396055
40.791607916079165,2.6108436263166057
40.79240792407924,2.6109168386726602
40.793207932079326,2.610990051028716
40.7940079400794,2.611063263384771
40.79480794807948,2.611136475740826
40.795607956079564,2.6112096880968814
40.79640796407964,2.6112829004529363
40.797207972079725,2.6113561128089917
40.7980079800798,2.6114293251650467
40.798807988079886,2.611502537521102
40.79960799607996,2.611575749877157
40.80040800408004,2.611648962233212
40.801208012080124,2.611722174589268
40.8020080200802,2.6117953869453223
40.802808028080285,2.611868599301378
40.80360803608036,2.611941811657433
40.804408044080446,2.6120150240134885
40.80520805208052,2.6120882363695435
40.8060080600806,2.6121614487255984
40.806808068080684,2.612234661081654
40.80760807608076,2.6123078734377088
40.808408084080845,2.612381085793764
40.80920809208092,2.612454298149819
40.810008100081,2.612527510505874
40.81080810808108,2.61260072286193
40.81160811608116,2.612673935217985
40.812408124081244,2.6127471475740403
40.81320813208132,2.612820359930095
40.814008140081405,2.6128935722861506
40.81480814808148,2.6129667846422056
40.81560815608156,2.6130399969982605
40.81640816408164,2.613113209354316
40.81720817208172,2.613186421710371
40.818008180081804,2.6132596340664267
40.81880818808188,2.613332846422481
40.819608196081965,2.613406058778537
40.82040820408204,2.613479271134592
40.82120821208212,2.613552483490647
40.8220082200822,2.6136256958467023
40.82280822808228,2.6136989082027573
40.823608236082364,2.6137721205588127
40.82440824408244,2.6138453329148676
40.825208252082525,2.613918545270923
40.8260082600826,2.613991757626978
40.82680826808268,2.614064969983033
40.82760827608276,2.614138182339089
40.82840828408284,2.6142113946951433
40.829208292082924,2.614284607051199
40.830008300083,2.614357819407254
40.830808308083085,2.6144310317633095
40.83160831608316,2.6145042441193644
40.83240832408324,2.6145774564754194
40.83320833208332,2.614650668831475
40.8340083400834,2.6147238811875297
40.834808348083484,2.6147970935435856
40.83560835608356,2.61487030589964
40.836408364083645,2.614943518255696
40.83720837208372,2.615016730611751
40.8380083800838,2.615089942967806
40.83880838808388,2.6151631553238612
40.83960839608396,2.615236367679916
40.840408404084044,2.6153095800359716
40.84120841208412,2.6153827923920265
40.842008420084206,2.615456004748082
40.84280842808428,2.615529217104137
40.84360843608436,2.615602429460192
40.84440844408444,2.6156756418162477
40.84520845208452,2.615748854172302
40.846008460084605,2.615822066528358
40.84680846808468,2.615895278884413
40.847608476084766,2.6159684912404684
40.84840848408484,2.6160417035965233
40.84920849208492,2.6161149159525783
40.850008500085,2.6161881283086337
40.85080850808508,2.6162613406646886
40.851608516085165,2.616334553020744
40.85240852408524,2.616407765376799
40.853208532085326,2.616480977732855
40.8540085400854,2.6165541900889098
40.85480854808548,2.6166274024449647
40.85560855608556,2.61670061480102
40.85640856408564,2.616773827157075
40.857208572085725,2.6168470395131305
40.8580085800858,2.6169202518691854
40.858808588085886,2.616993464225241
40.85960859608596,2.6170666765812958
40.86040860408604,2.6171398889373507
40.86120861208612,2.6172131012934066
40.8620086200862,2.617286313649461
40.862808628086285,2.617359526005517
40.86360863608636,2.617432738361572
40.864408644086446,2.6175059507176273
40.86520865208652,2.617579163073682
40.8660086600866,2.617652375429737
40.866808668086684,2.6177255877857926
40.86760867608676,2.6177988001418475
40.868408684086845,2.617872012497903
40.86920869208692,2.617945224853958
40.870008700087006,2.6180184372100137
40.87080870808708,2.6180916495660687
40.87160871608716,2.618164861922123
40.872408724087244,2.618238074278179
40.87320873208732,2.618311286634234
40.874008740087405,2.6183844989902894
40.87480874808748,2.6184577113463443
40.875608756087566,2.6185309237023997
40.87640876408764,2.6186041360584547
40.87720877208772,2.6186773484145096
40.878008780087804,2.6187505607705654
40.87880878808788,2.61882377312662
40.879608796087965,2.618896985482676
40.88040880408804,2.6189701978387308
40.881208812088126,2.619043410194786
40.8820088200882,2.619116622550841
40.88280882808828,2.619189834906896
40.883608836088364,2.6192630472629514
40.88440884408844,2.6193362596190064
40.885208852088525,2.619409471975062
40.8860088600886,2.6194826843311168
40.886808868088686,2.6195558966871726
40.88760887608876,2.6196291090432275
40.88840888408884,2.619702321399282
40.889208892088924,2.619775533755338
40.890008900089,2.619848746111393
40.890808908089085,2.6199219584674482
40.89160891608916,2.619995170823503
40.892408924089246,2.6200683831795586
40.89320893208932,2.6201415955356135
40.8940089400894,2.6202148078916685
40.894808948089484,2.620288020247724
40.89560895608956,2.620361232603779
40.896408964089645,2.6204344449598347
40.89720897208972,2.6205076573158896
40.898008980089806,2.620580869671945
40.89880898808988,2.620654082028
40.89960899608996,2.620727294384055
40.900409004090044,2.6208005067401103
40.90120901209012,2.6208737190961653
40.902009020090205,2.6209469314522207
40.90280902809028,2.6210201438082756
40.903609036090366,2.6210933561643315
40.90440904409044,2.6211665685203864
40.90520905209052,2.621239780876441
40.906009060090604,2.621312993232497
40.90680906809068,2.6213862055885517
40.907609076090765,2.621459417944607
40.90840908409084,2.621532630300662
40.909209092090926,2.6216058426567175
40.910009100091,2.6216790550127724
40.91080910809108,2.6217522673688274
40.911609116091164,2.621825479724883
40.91240912409124,2.6218986920809377
40.913209132091325,2.6219719044369936
40.9140091400914,2.6220451167930485
40.914809148091486,2.622118329149104
40.91560915609156,2.622191541505159
40.91640916409164,2.622264753861214
40.917209172091724,2.6223379662172692
40.9180091800918,2.622411178573324
40.918809188091885,2.6224843909293796
40.91960919609196,2.6225576032854345
40.920409204092046,2.6226308156414904
40.92120921209212,2.6227040279975453
40.9220092200922,2.6227772403536
40.922809228092284,2.6228504527096557
40.92360923609236,2.6229236650657106
40.924409244092445,2.622996877421766
40.92520925209252,2.623070089777821
40.926009260092606,2.6231433021338764
40.92680926809268,2.6232165144899313
40.92760927609276,2.6232897268459863
40.928409284092844,2.6233629392020417
40.92920929209292,2.6234361515580966
40.930009300093005,2.6235093639141525
40.93080930809308,2.6235825762702074
40.931609316093166,2.623655788626263
40.93240932409324,2.6237290009823178
40.93320933209332,2.6238022133383727
40.934009340093404,2.623875425694428
40.93480934809348,2.623948638050483
40.935609356093565,2.6240218504065385
40.93640936409364,2.6240950627625934
40.937209372093726,2.6241682751186493
40.9380093800938,2.6242414874747038
40.93880938809388,2.6243146998307587
40.939609396093964,2.6243879121868146
40.94040940409404,2.6244611245428695
40.941209412094125,2.624534336898925
40.9420094200942,2.62460754925498
40.942809428094286,2.6246807616110353
40.94360943609436,2.62475397396709
40.94440944409444,2.624827186323145
40.945209452094524,2.6249003986792006
40.9460094600946,2.6249736110352555
40.946809468094685,2.6250468233913113
40.94760947609476,2.6251200357473663
40.948409484094846,2.6251932481034217
40.94920949209492,2.6252664604594766
40.950009500095,2.6253396728155316
40.950809508095084,2.625412885171587
40.95160951609516,2.625486097527642
40.952409524095245,2.6255593098836973
40.95320953209532,2.6256325222397523
40.954009540095406,2.625705734595808
40.95480954809548,2.6257789469518626
40.95560955609556,2.6258521593079176
40.956409564095644,2.6259253716639734
40.95720957209572,2.6259985840200284
40.958009580095805,2.626071796376084
40.95880958809588,2.6261450087321387
40.959609596095966,2.626218221088194
40.96040960409604,2.626291433444249
40.96120961209612,2.626364645800304
40.962009620096204,2.6264378581563594
40.96280962809628,2.6265110705124144
40.963609636096365,2.6265842828684702
40.96440964409644,2.626657495224525
40.965209652096526,2.6267307075805806
40.9660096600966,2.6268039199366355
40.96680966809668,2.6268771322926905
40.967609676096764,2.626950344648746
40.96840968409684,2.627023557004801
40.969209692096925,2.6270967693608562
40.970009700097,2.627169981716911
40.970809708097086,2.6272431940729666
40.97160971609716,2.6273164064290215
40.97240972409724,2.6273896187850765
40.973209732097324,2.6274628311411323
40.9740097400974,2.6275360434971873
40.974809748097485,2.6276092558532427
40.97560975609756,2.6276824682092976
40.976409764097646,2.627755680565353
40.97720977209772,2.627828892921408
40.9780097800978,2.627902105277463
40.978809788097884,2.6279753176335183
40.97960979609796,2.6280485299895733
40.980409804098045,2.628121742345629
40.98120981209812,2.6281949547016836
40.982009820098206,2.6282681670577395
