number,mis_interpolated
29.845898458984593,2.485035808894528
29.846698466984673,2.484948047201865
29.84749847498475,2.484860293261125
29.84829848298483,2.4847725470721027
29.84909849098491,2.4846848086345723
29.84989849898499,2.4845970779483277
29.850698506985072,2.4845093550131487
29.851498514985153,2.4844216398288186
29.852298522985233,2.4843339323951206
29.85309853098531,2.484246232711845
29.85389853898539,2.4841585407787754
29.85469854698547,2.4840708565956913
29.85549855498555,2.4839831801623795
29.856298562985632,2.4838955114786234
29.857098570985713,2.4838078505442063
29.857898578985793,2.4837201973589202
29.85869858698587,2.4836325519225415
29.85949859498595,2.4835449142348605
29.86029860298603,2.483457284295657
29.86109861098611,2.483369662104714
29.861898618986192,2.483282047661822
29.862698626986273,2.4831944409667575
29.86349863498635,2.483106842019314
29.86429864298643,2.4830192508192734
29.86509865098651,2.482931667366417
29.86589865898659,2.482844091660528
29.86669866698667,2.482756523701399
29.867498674986752,2.4826689634887984
29.868298682986833,2.4825814110225313
29.86909869098691,2.4824938663023666
29.86989869898699,2.4824063293281
29.87069870698707,2.482318800099508
29.87149871498715,2.482231278616373
29.87229872298723,2.482143764878483
29.873098730987312,2.482056258885624
29.873898738987393,2.481968760637585
29.87469874698747,2.481881270134142
29.87549875498755,2.481793787375082
29.87629876298763,2.4817063123601883
29.87709877098771,2.4816188450892476
29.87789877898779,2.4815313855620413
29.878698786987872,2.4814439337783583
29.879498794987953,2.48135648973798
29.88029880298803,2.481269053440693
29.88109881098811,2.481181624886281
29.88189881898819,2.4810942040745267
29.88269882698827,2.4810067910052123
29.88349883498835,2.4809193856781278
29.884298842988432,2.4808319880930547
29.885098850988513,2.480744598249778
29.88589885898859,2.480657216148085
29.88669886698867,2.480569841787757
29.88749887498875,2.480482475168575
29.88829888298883,2.48039511629033
29.88909889098891,2.4803077651528014
29.889898898988992,2.480220421755778
29.890698906989073,2.4801330860990447
29.89149891498915,2.480045758182383
29.89229892298923,2.479958438005575
29.89309893098931,2.479871125568401
29.89389893898939,2.4797838208706597
29.89469894698947,2.4796965239121267
29.895498954989552,2.479609234692589
29.896298962989633,2.4795219532118296
29.89709897098971,2.4794346794696356
29.89789897898979,2.479347413465783
29.89869898698987,2.479260155200066
29.89949899498995,2.4791729046722644
29.90029900299003,2.4790856618821646
29.901099010990112,2.47899842682955
29.901899018990193,2.4789111995142026
29.90269902699027,2.478823979935912
29.90349903499035,2.478736768094457
29.90429904299043,2.4786495639896255
29.90509905099051,2.478562367621201
29.90589905899059,2.4784751789889707
29.906699066990672,2.4783879980927157
29.907499074990753,2.478300824932221
29.90829908299083,2.4782136595072686
29.90909909099091,2.4781265018176484
29.90989909899099,2.478039351863144
29.91069910699107,2.477952209643533
29.91149911499115,2.4778650751586078
29.912299122991232,2.4777779484081517
29.913099130991313,2.4776908293919444
29.91389913899139,2.477603718109771
29.91469914699147,2.477516614561422
29.91549915499155,2.4774295187466784
29.91629916299163,2.4773424306653222
29.917099170991712,2.47725535031714
29.917899178991792,2.4771682777019173
29.918699186991873,2.477081212819437
29.91949919499195,2.4769941556694786
29.92029920299203,2.4769071062518364
29.92109921099211,2.47682006456629
29.92189921899219,2.4767330306126247
29.922699226992272,2.4766460043906218
29.923499234992352,2.47655898590007
29.924299242992433,2.4764719751407522
29.92509925099251,2.4763849721124522
29.92589925899259,2.476297976814953
29.92669926699267,2.4762109892480417
29.92749927499275,2.476124009411505
29.928299282992832,2.4760370373051206
29.929099290992912,2.4759500729286756
29.929899298992993,2.475863116281957
29.93069930699307,2.4757761673647494
29.93149931499315,2.475689226176833
29.93229932299323,2.475602292717996
29.93309933099331,2.4755153669880183
29.933899338993392,2.4754284489866905
29.934699346993472,2.475341538713794
29.935499354993553,2.4752546361691117
29.93629936299363,2.475167741352429
29.93709937099371,2.475080854263533
29.93789937899379,2.4749939749022065
29.93869938699387,2.4749071032682313
29.939499394993952,2.4748202393613976
29.940299402994032,2.4747333831814835
29.941099410994113,2.474646534728274
29.94189941899419,2.4745596940015595
29.94269942699427,2.4744728610011197
29.94349943499435,2.4743860357267398
29.94429944299443,2.4742992181782046
29.945099450994512,2.4742124083552977
29.945899458994592,2.474125606257804
29.946699466994673,2.4740388118855083
29.94749947499475,2.4739520252381944
29.94829948299483,2.4738652463156505
29.94909949099491,2.473778475117653
29.94989949899499,2.473691711643996
29.950699506995072,2.473604955894455
29.951499514995152,2.4735182078688176
29.952299522995233,2.4734314675668703
29.95309953099531,2.4733447349884
29.95389953899539,2.4732580101331862
29.95469954699547,2.4731712930010126
29.95549955499555,2.473084583591664
29.956299562995632,2.4729978819049308
29.957099570995712,2.4729111879405874
29.957899578995793,2.472824501698426
29.95869958699587,2.4727378231782335
29.95949959499595,2.472651152379788
29.96029960299603,2.4725644893028704
29.96109961099611,2.4724778339472735
29.961899618996192,2.4723911863127768
29.962699626996272,2.472304546399169
29.963499634996353,2.472217914206233
29.96429964299643,2.4721312897337526
29.96509965099651,2.472044672981511
29.96589965899659,2.4719580639492964
29.96669966699667,2.471871462636882
29.967499674996752,2.4717848690440682
29.968299682996832,2.4716982831706282
29.969099690996913,2.471611705016352
29.96989969899699,2.4715251345810234
29.97069970699707,2.471438571864425
29.97149971499715,2.4713520168663408
29.97229972299723,2.4712654695865552
29.973099730997312,2.4711789300248554
29.973899738997392,2.471092398181023
29.974699746997473,2.4710058740548444
29.97549975499755,2.470919357646105
29.97629976299763,2.470832848954588
29.97709977099771,2.4707463479800698
29.97789977899779,2.4706598547223457
29.978699786997872,2.470573369181201
29.979499794997952,2.470486891356412
29.980299802998033,2.4704004212477724
29.98109981099811,2.4703139588550584
29.98189981899819,2.4702275041780535
29.98269982699827,2.470141057216548
29.98349983499835,2.470054617970323
29.984299842998432,2.4699681864391696
29.985099850998512,2.4698817626228635
29.985899858998593,2.4697953465211917
29.98669986699867,2.4697089381339428
29.98749987499875,2.4696225374608876
29.98829988299883,2.469536144501829
29.98909989099891,2.4694497592565448
29.989899898998992,2.469363381724815
29.990699906999073,2.4692770119064296
29.991499914999153,2.469190649801167
29.99229992299923,2.4691042954088136
29.99309993099931,2.4690179487291566
29.99389993899939,2.468931609761981
29.99469994699947,2.4688452785070663
29.995499954999552,2.468758954964203
29.996299962999633,2.468672639133171
29.997099970999713,2.4685863310137552
29.99789997899979,2.4685000306057407
29.99869998699987,2.4684137379089126
29.99949999499995,2.468327452923056
30.00030000300003,2.468241175647954
30.001100011000112,2.4681549060833916
30.001900019000193,2.468068644229154
30.002700027000273,2.467982390085023
30.00350003500035,2.4678961436507816
30.00430004300043,2.46780990492622
30.00510005100051,2.4677236739111237
30.00590005900059,2.4676374506052685
30.006700067000672,2.467551235008443
30.007500075000753,2.4674650271204364
30.008300083000833,2.4673788269410277
30.00910009100091,2.467292634469999
30.00990009900099,2.4672064497071418
30.01070010700107,2.4671202726522363
30.01150011500115,2.4670341033050676
30.012300123001232,2.466947941665417
30.013100131001313,2.4668617877330767
30.013900139001393,2.4667756415078266
30.01470014700147,2.46668950298945
30.01550015500155,2.4666033721777296
30.01630016300163,2.4665172490724547
30.01710017100171,2.46643113367341
30.017900179001792,2.466345025980379
30.018700187001873,2.46625892599314
30.019500195001953,2.466172833711486
30.02030020300203,2.466086749135192
30.02110021100211,2.4660006722640553
30.02190021900219,2.4659146030978505
30.02270022700227,2.4658285416363643
30.023500235002352,2.46574248787938
30.024300243002433,2.4656564418266846
30.025100251002513,2.4655704034780648
30.02590025900259,2.4654843728332967
30.02670026700267,2.465398349892169
30.02750027500275,2.465312334654472
30.02830028300283,2.465226327119984
30.029100291002912,2.465140327288486
30.029900299002993,2.4650543351597705
30.030700307003073,2.4649683507336153
30.03150031500315,2.4648823740098127
30.03230032300323,2.4647964049881406
30.03310033100331,2.4647104436683858
30.03390033900339,2.464624490050328
30.034700347003472,2.4645385441337595
30.035500355003553,2.4644526059184564
30.036300363003633,2.464366675404211
30.03710037100371,2.464280752590806
30.03790037900379,2.464194837478024
30.03870038700387,2.464108930065647
30.03950039500395,2.4640230303534665
30.040300403004032,2.463937138341258
30.041100411004113,2.4638512540288087
30.041900419004193,2.4637653774159087
30.04270042700427,2.463679508502338
30.04350043500435,2.463593647287883
30.04430044300443,2.4635077937723224
30.04510045100451,2.4634219479554496
30.045900459004592,2.463336109837039
30.046700467004673,2.4632502794168847
30.047500475004753,2.4631644566947646
30.04830048300483,2.463078641670469
30.04910049100491,2.462992834343778
30.04990049900499,2.4629070347144744
30.05070050700507,2.4628212427823453
30.051500515005152,2.462735458547172
30.052300523005233,2.462649682008747
30.053100531005313,2.4625639131668464
30.05390053900539,2.4624781520212586
30.05470054700547,2.462392398571769
30.05550055500555,2.4623066528181567
30.05630056300563,2.4622209147602074
30.057100571005712,2.4621351843977113
30.057900579005793,2.4620494617304516
30.058700587005873,2.4619637467582063
30.05950059500595,2.4618780394807676
30.06030060300603,2.461792339897917
30.06110061100611,2.4617066480094323
30.06190061900619,2.461620963815106
30.062700627006272,2.461535287314721
30.063500635006353,2.4614496185080625
30.064300643006433,2.461363957394912
30.06510065100651,2.4612783039750585
30.06590065900659,2.4611926582482813
30.06670066700667,2.4611070202143637
30.06750067500675,2.4610213898730944
30.068300683006832,2.46093576722426
30.069100691006913,2.460850152267641
30.069900699006993,2.4607645450030233
30.07070070700707,2.460678945430189
30.07150071500715,2.4605933535489193
30.07230072300723,2.46050776935901
30.07310073100731,2.4604221928602374
30.073900739007392,2.4603366240523865
30.074700747007473,2.460251062935246
30.075500755007553,2.4601655095085952
30.07630076300763,2.460079963772218
30.07710077100771,2.4599944257259008
30.07790077900779,2.459908895369434
30.07870078700787,2.459823372702594
30.079500795007952,2.459737857725168
30.080300803008033,2.4596523504369365
30.081100811008113,2.4595668508376907
30.08190081900819,2.4594813589272118
30.08270082700827,2.4593958747052813
30.08350083500835,2.4593103981716933
30.08430084300843,2.4592249293262203
30.085100851008512,2.4591394681686563
30.085900859008593,2.4590540146987774
30.086700867008673,2.458968568916374
30.08750087500875,2.458883130821228
30.08830088300883,2.4587977004131236
30.08910089100891,2.45871227769185
30.089900899008992,2.4586268626571837
30.090700907009072,2.458541455308916
30.091500915009153,2.458456055646826
30.092300923009233,2.4583706636707046
30.09310093100931,2.4582852793803287
30.09390093900939,2.4581999027754833
30.09470094700947,2.4581145338559622
30.095500955009552,2.4580291726215417
30.096300963009632,2.4579438190720087
30.097100971009713,2.4578584732071462
30.097900979009793,2.4577731350267396
30.09870098700987,2.45768780453057
30.09950099500995,2.4576024817184283
30.10030100301003,2.4575171665900957
30.101101011010112,2.4574318591453554
30.101901019010192,2.4573465593839945
30.102701027010273,2.457261267305796
30.103501035010353,2.4571759829105435
30.10430104301043,2.45709070619802
30.10510105101051,2.4570054371680126
30.10590105901059,2.456920175820306
30.106701067010672,2.4568349221546857
30.107501075010752,2.4567496761709346
30.108301083010833,2.4566644378688345
30.109101091010913,2.456579207248172
30.10990109901099,2.4564939843087323
30.11070110701107,2.4564087690503023
30.11150111501115,2.4563235614726597
30.112301123011232,2.456238361575595
30.113101131011312,2.4561531693588883
30.113901139011393,2.456067984822324
30.114701147011473,2.4559828079656896
30.11550115501155,2.455897638788773
30.11630116301163,2.455812477291351
30.11710117101171,2.4557273234732104
30.117901179011792,2.4556421773341377
30.118701187011872,2.455557038873918
30.119501195011953,2.4554719080923313
30.120301203012033,2.455386784989159
30.12110121101211,2.4553016695642
30.12190121901219,2.4552165618172257
30.12270122701227,2.4551314617480244
30.123501235012352,2.4550463693563795
30.124301243012432,2.4549612846420796
30.125101251012513,2.454876207604901
30.125901259012593,2.454791138244639
30.12670126701267,2.45470607656107
30.12750127501275,2.454621022553983
30.12830128301283,2.4545359762231573
30.129101291012912,2.4544509375683834
30.129901299012992,2.4543659065894374
30.130701307013073,2.45428088328611
30.131501315013153,2.4541958676581874
30.13230132301323,2.4541108597054535
30.13310133101331,2.4540258594276843
30.13390133901339,2.4539408668246754
30.134701347013472,2.453855881896203
30.135501355013552,2.4537709046420524
30.136301363013633,2.453685935062012
30.13710137101371,2.4536009731558686
30.13790137901379,2.4535160189234
30.13870138701387,2.4534310723643955
30.13950139501395,2.453346133478634
30.140301403014032,2.4532612022658995
30.141101411014112,2.453176278725989
30.141901419014193,2.45309136285867
30.14270142701427,2.45300645466374
30.14350143501435,2.4529215541409783
30.14430144301443,2.4528366612901706
30.14510145101451,2.4527517761110946
30.145901459014592,2.4526668986035443
30.146701467014672,2.4525820287672992
30.147501475014753,2.452497166602141
30.14830148301483,2.4524123121078656
30.14910149101491,2.452327465284247
30.14990149901499,2.4522426261310706
30.15070150701507,2.4521577946481194
30.151501515015152,2.452072970835186
30.152301523015232,2.4519881546920494
30.153101531015313,2.45190334621849
30.15390153901539,2.4518185454143033
30.15470154701547,2.4517337522792637
30.15550155501555,2.4516489668131562
30.15630156301563,2.4515641890157713
30.157101571015712,2.4514794188868905
30.157901579015792,2.451394656426297
30.158701587015873,2.451309901633774
30.15950159501595,2.4512251545091157
30.16030160301603,2.451140415052093
30.16110161101611,2.451055683262492
30.16190161901619,2.450970959140106
30.162701627016272,2.4508862426847156
30.163501635016353,2.450801533896106
30.164301643016433,2.4507168327740576
30.16510165101651,2.4506321393183583
30.16590165901659,2.450547453528788
30.16670166701667,2.4504627754051374
30.16750167501675,2.4503781049471893
30.168301683016832,2.4502934421547273
30.169101691016913,2.450208787027533
30.169901699016993,2.4501241395653963
30.17070170701707,2.4500394997680974
30.17150171501715,2.4499548676354213
30.17230172301723,2.4498702431671564
30.17310173101731,2.449785626363079
30.173901739017392,2.4497010172229814
30.174701747017473,2.449616415746645
30.175501755017553,2.449531821933853
30.17630176301763,2.449447235784392
30.17710177101771,2.449362657298048
30.17790177901779,2.4492780864746013
30.17870178701787,2.449193523313834
30.179501795017952,2.4491089678155404
30.180301803018033,2.449024419979496
30.181101811018113,2.4489398798054918
30.18190181901819,2.4488553472933035
30.18270182701827,2.4487708224427234
30.18350183501835,2.448686305253535
30.18430184301843,2.4486017957255193
30.185101851018512,2.448517293858462
30.185901859018593,2.4484327996521493
30.186701867018673,2.448348313106367
30.18750187501875,2.4482638342208904
30.18830188301883,2.4481793629955177
30.18910189101891,2.4480948994300196
30.18990189901899,2.4480104435241934
30.190701907019072,2.4479259952778136
30.191501915019153,2.447841554690669
30.192301923019233,2.4477571217625425
30.19310193101931,2.4476726964932194
30.19390193901939,2.4475882788824848
30.19470194701947,2.44750386893012
30.19550195501955,2.447419466635912
30.196301963019632,2.447335071999648
30.197101971019713,2.4472506850211087
30.197901979019793,2.447166305700076
30.19870198701987,2.4470819340363406
30.19950199501995,2.4469975700296853
30.20030200302003,2.446913213679892
30.20110201102011,2.4468288649867436
30.201902019020192,2.4467445239500325
30.202702027020273,2.446660190569533
30.203502035020353,2.4465758648450358
30.20430204302043,2.4464915467763237
30.20510205102051,2.446407236363182
30.20590205902059,2.4463229336053924
30.20670206702067,2.446238638502745
30.207502075020752,2.4461543510550214
30.208302083020833,2.446070071262003
30.209102091020913,2.4459857991234735
30.20990209902099,2.4459015346392246
30.21070210702107,2.445817277809036
30.21150211502115,2.4457330286326933
30.21230212302123,2.4456487871099775
30.213102131021312,2.445564553240679
30.213902139021393,2.445480327024578
30.214702147021473,2.4453961084614555
30.21550215502155,2.4453118975511074
30.21630216302163,2.445227694293308
30.21710217102171,2.4451434986878446
30.21790217902179,2.445059310734502
30.218702187021872,2.4449751304330647
30.219502195021953,2.444890957783315
30.220302203022033,2.444806792785041
30.22110221102211,2.444722635438028
30.22190221902219,2.4446384857420576
30.22270222702227,2.444554343696911
30.22350223502235,2.444470209302377
30.224302243022432,2.444386082558239
30.225102251022513,2.444301963464282
30.225902259022593,2.444217852020291
30.22670226702267,2.4441337482260526
30.22750227502275,2.444049652081345
30.22830228302283,2.4439655635859534
30.22910229102291,2.443881482739668
30.229902299022992,2.443797409542265
30.230702307023073,2.4437133439935366
30.231502315023153,2.443629286093268
30.23230232302323,2.443545235841235
30.23310233102331,2.44346119323723
30.23390233902339,2.4433771582810326
30.23470234702347,2.443293130972428
30.235502355023552,2.4432091113112033
30.236302363023633,2.443125099297138
30.237102371023713,2.443041094930024
30.23790237902379,2.442957098209643
30.23870238702387,2.4428731091357765
30.23950239502395,2.4427891277082026
30.24030240302403,2.442705153926722
30.241102411024112,2.4426211877911097
30.241902419024193,2.442537229301152
30.242702427024273,2.4424532784566306
30.24350243502435,2.4423693352573324
30.24430244302443,2.4422853997030423
30.24510245102451,2.4422014717935383
30.24590245902459,2.4421175515286127
30.246702467024672,2.4420336389080504
30.247502475024753,2.441949733931633
30.248302483024833,2.441865836599142
30.24910249102491,2.4417819469103677
30.24990249902499,2.441698064865083
30.25070250702507,2.4416141904630866
30.25150251502515,2.441530323704159
30.252302523025232,2.4414464645880845
30.253102531025313,2.4413626131146415
30.253902539025393,2.4412787692836186
30.25470254702547,2.4411949330948026
30.25550255502555,2.441111104547973
30.25630256302563,2.441027283642919
30.25710257102571,2.4409434703794233
30.257902579025792,2.4408596647572676
30.258702587025873,2.4407758667762423
30.259502595025953,2.4406920764361253
30.26030260302603,2.4406082937367035
30.26110261102611,2.440524518677762
30.26190261902619,2.4404407512590875
30.262702627026272,2.44035699148046
30.263502635026352,2.440273239341666
30.264302643026433,2.4401894948424925
30.265102651026513,2.4401057579827192
30.26590265902659,2.4400220287621313
30.26670266702667,2.439938307180517
30.26750267502675,2.439854593237655
30.268302683026832,2.439770886933335
30.269102691026912,2.4396871882673423
30.269902699026993,2.4396034972394567
30.270702707027073,2.439519813849463
30.27150271502715,2.4394361380971468
30.27230272302723,2.4393524699822926
30.27310273102731,2.4392688095046857
30.273902739027392,2.439185156664111
30.274702747027472,2.4391015114603487
30.275502755027553,2.4390178738931887
30.276302763027633,2.4389342439624144
30.27710277102771,2.4388506216678056
30.27790277902779,2.438767007009151
30.27870278702787,2.438683399986237
30.279502795027952,2.4385998005988423
30.280302803028032,2.438516208846755
30.281102811028113,2.4384326247297583
30.281902819028193,2.4383490482476358
30.28270282702827,2.438265479400174
30.28350283502835,2.4381819181871585
30.28430284302843,2.4380983646083685
30.285102851028512,2.4380148186635946
30.285902859028592,2.4379312803526147
30.286702867028673,2.4378477496752176
30.287502875028753,2.4377642266311916
30.28830288302883,2.4376807112203096
30.28910289102891,2.437597203442369
30.28990289902899,2.437513703297144
30.290702907029072,2.4374302107844237
30.291502915029152,2.4373467259039927
30.292302923029233,2.4372632486556345
30.293102931029313,2.4371797790391305
30.29390293902939,2.437096317054273
30.29470294702947,2.4370128627008434
30.29550295502955,2.4369294159786232
30.296302963029632,2.436845976887394
30.297102971029712,2.436762545426948
30.297902979029793,2.4366791215970665
30.298702987029873,2.4365957053975276
30.29950299502995,2.4365122968281288
30.30030300303003,2.4364288958886444
30.30110301103011,2.436345502578865
30.301903019030192,2.4362621168985665
30.302703027030272,2.4361787388475413
30.303503035030353,2.4360953684255673
30.304303043030433,2.4360120056324366
30.30510305103051,2.4359286504679343
30.30590305903059,2.435845302931833
30.30670306703067,2.4357619630239267
30.307503075030752,2.4356786307440004
30.308303083030832,2.435595306091834
30.309103091030913,2.4355119890672103
30.309903099030993,2.4354286796699203
30.31070310703107,2.4353453778997487
30.31150311503115,2.43526208375647
30.31230312303123,2.43517879723988
30.313103131031312,2.4350955183497565
30.313903139031392,2.435012247085883
30.314703147031473,2.4349289834480476
30.315503155031553,2.4348457274360378
30.31630316303163,2.434762479049631
30.31710317103171,2.4346792382886164
30.31790317903179,2.434596005152775
30.318703187031872,2.434512779641892
30.319503195031952,2.434429561755751
30.320303203032033,2.4343463514941437
30.321103211032113,2.4342631488568482
30.32190321903219,2.4341799538436497
30.32270322703227,2.4340967664543296
30.32350323503235,2.4340135866886765
30.324303243032432,2.4339304145464737
30.325103251032512,2.4338472500275046
30.325903259032593,2.433764093131556
30.326703267032673,2.433680943858411
30.32750327503275,2.4335978022078564
30.32830328303283,2.433514668179672
30.32910329103291,2.433431541773645
30.329903299032992,2.4333484229895586
30.330703307033072,2.433265311827199
30.331503315033153,2.4331822082863486
30.332303323033234,2.4330991123667935
30.33310333103331,2.433016024068319
30.33390333903339,2.432932943390705
30.33470334703347,2.4328498703337402
30.335503355033552,2.432766804897211
30.336303363033633,2.432683747080892
30.337103371033713,2.432600696884581
30.337903379033794,2.432517654308052
30.33870338703387,2.4324346193510955
30.33950339503395,2.4323515920134877
30.34030340303403,2.432268572295026
30.341103411034112,2.4321855601954834
30.341903419034193,2.4321025557146516
30.342703427034273,2.4320195588523106
30.343503435034354,2.431936569608247
30.34430344303443,2.431853587982241
30.34510345103451,2.431770613974088
30.34590345903459,2.4316876475835585
30.346703467034672,2.4316046888104452
30.347503475034753,2.431521737654533
30.348303483034833,2.4314387941156017
30.349103491034914,2.43135585819344
30.34990349903499,2.431272929887829
30.35070350703507,2.431190009198552
30.35150351503515,2.4311070961254018
30.352303523035232,2.431024190668154
30.353103531035313,2.430941292826599
30.353903539035393,2.4308584026005136
30.354703547035474,2.430775519989691
30.35550355503555,2.4306926449939077
30.35630356303563,2.430609777612954
30.35710357103571,2.4305269178466116
30.357903579035792,2.4304440656946706
30.358703587035873,2.4303612211569057
30.359503595035953,2.430278384233109
30.360303603036034,2.43019555492306
30.36110361103611,2.4301127332265438
30.36190361903619,2.4300299191433474
30.36270362703627,2.429947112673256
30.363503635036352,2.4298643138160525
30.364303643036433,2.4297815225715187
30.365103651036513,2.429698738939445
30.365903659036594,2.429615962919609
30.36670366703667,2.429533194511798
30.36750367503675,2.4294504337157967
30.36830368303683,2.4293676805313886
30.369103691036912,2.4292849349583623
30.369903699036993,2.429202196996501
30.370703707037073,2.4291194666455826
30.371503715037154,2.4290367439053977
30.37230372303723,2.4289540287757276
30.37310373103731,2.428871321256361
30.37390373903739,2.428788621347076
30.374703747037472,2.4287059290476627
30.375503755037553,2.4286232443579063
30.376303763037633,2.4285405672775866
30.377103771037714,2.4284578978064886
30.37790377903779,2.4283752359443955
30.37870378703787,2.428292581691098
30.37950379503795,2.428209935046377
30.380303803038032,2.4281272960100164
30.381103811038113,2.4280446645817975
30.381903819038193,2.4279620407615123
30.382703827038274,2.4278794245489337
30.38350383503835,2.4277968159438608
30.38430384303843,2.4277142149460698
30.38510385103851,2.4276316215553475
30.385903859038592,2.4275490357714737
30.386703867038673,2.427466457594237
30.387503875038753,2.427383887023419
30.388303883038834,2.427301324058808
30.38910389103891,2.4272187687001896
30.38990389903899,2.427136220947343
30.39070390703907,2.4270536808000536
30.391503915039152,2.4269711482581062
30.392303923039233,2.426888623321288
30.393103931039313,2.4268061059893764
30.393903939039394,2.426723596262166
30.39470394703947,2.426641094139434
30.39550395503955,2.4265585996209698
30.39630396303963,2.4264761127065526
30.397103971039712,2.4263936333959677
30.397903979039793,2.426311161689002
30.398703987039873,2.4262286975854366
30.399503995039954,2.4261462410850623
30.40030400304003,2.426063792187662
30.40110401104011,2.425981350893011
30.40190401904019,2.425898917200904
30.402704027040272,2.425816491111119
30.403504035040353,2.425734072623447
30.404304043040433,2.4256516617376658
30.40510405104051,2.4255692584535673
30.40590405904059,2.425486862770928
30.40670406704067,2.4254044746895342
30.40750407504075,2.425322094209175
30.408304083040832,2.4252397213296266
30.409104091040913,2.4251573560506827
30.409904099040993,2.425074998372123
30.41070410704107,2.4249926482937347
30.41150411504115,2.424910305815297
30.41230412304123,2.424827970936599
30.41310413104131,2.424745643657417
30.413904139041392,2.4246633239775477
30.414704147041473,2.4245810118967714
30.415504155041553,2.424498707414868
30.41630416304163,2.424416410531629
30.41710417104171,2.4243341212468295
30.41790417904179,2.4242518395602612
30.41870418704187,2.4241695654717024
30.419504195041952,2.424087298980943
30.420304203042033,2.4240050400877706
30.421104211042113,2.4239227887919608
30.42190421904219,2.4238405450933076
30.42270422704227,2.4237583089915837
30.42350423504235,2.423676080486578
30.42430424304243,2.423593859578082
30.425104251042512,2.423511646265874
30.425904259042593,2.4234294405497376
30.426704267042673,2.423347242429463
30.42750427504275,2.4232650519048295
30.42830428304283,2.4231828689756174
30.42910429104291,2.4231006936416204
30.42990429904299,2.42301852590262
30.430704307043072,2.4229363657583995
30.431504315043153,2.4228542132087423
30.432304323043233,2.422772068253435
30.43310433104331,2.422689930892263
30.43390433904339,2.422607801125002
30.43470434704347,2.4225256789514447
30.435504355043552,2.4224435643713775
30.436304363043632,2.4223614573845786
30.437104371043713,2.4222793579908384
30.437904379043793,2.4221972661899382
30.43870438704387,2.422115181981658
30.43950439504395,2.422033105365788
30.44030440304403,2.4219510363421097
30.441104411044112,2.4218689749104136
30.441904419044192,2.421786921070476
30.442704427044273,2.421704874822087
30.443504435044353,2.42162283616503
30.44430444304443,2.4215408050990845
30.44510445104451,2.421458781624038
30.44590445904459,2.42137676573968
30.446704467044672,2.421294757445791
30.447504475044752,2.421212756742152
30.448304483044833,2.4211307636285504
30.449104491044913,2.4210487781047743
30.44990449904499,2.4209668001706
30.45070450704507,2.4208848298258197
30.45150451504515,2.420802867070213
30.452304523045232,2.420720911903567
30.453104531045312,2.420638964325665
30.453904539045393,2.42055702433629
30.454704547045473,2.4204750919352307
30.45550455504555,2.420393167122265
30.45630456304563,2.4203112498971837
30.45710457104571,2.420229340259768
30.457904579045792,2.4201474382098063
30.458704587045872,2.420065543747075
30.459504595045953,2.4199836568713664
30.460304603046033,2.4199017775824583
30.46110461104611,2.4198199058801393
30.46190461904619,2.419738041764198
30.46270462704627,2.419656185234409
30.463504635046352,2.419574336290564
30.464304643046432,2.4194924949324434
30.465104651046513,2.4194106611598354
30.465904659046593,2.4193288349725233
30.46670466704667,2.419247016370285
30.46750467504675,2.4191652053529147
30.46830468304683,2.419083401920197
30.469104691046912,2.4190016060719035
30.469904699046992,2.418919817807833
30.470704707047073,2.418838037127765
30.471504715047153,2.418756264031483
30.47230472304723,2.418674498518765
30.47310473104731,2.4185927405894088
30.47390473904739,2.4185109902431865
30.474704747047472,2.4184292474798905
30.475504755047552,2.418347512299304
30.476304763047633,2.4182657847012123
30.477104771047713,2.4181840646853896
30.47790477904779,2.4181023522516334
30.47870478704787,2.4180206473997234
30.47950479504795,2.4179389501294466
30.480304803048032,2.417857260440579
30.481104811048112,2.4177755783329147
30.481904819048193,2.4176939038062297
30.482704827048273,2.4176122368603163
30.48350483504835,2.4175305774949543
30.48430484304843,2.417448925709932
30.48510485104851,2.4173672815050296
30.485904859048592,2.4172856448800353
30.486704867048672,2.417204015834729
30.487504875048753,2.417122394368894
30.488304883048833,2.4170407804823206
30.48910489104891,2.4169591741747922
30.48990489904899,2.416877575446092
30.49070490704907,2.4167959842960034
30.491504915049152,2.416714400724313
30.492304923049232,2.416632824730799
30.493104931049313,2.4165512563152554
30.493904939049393,2.41646969547746
30.49470494704947,2.416388142217201
30.49550495504955,2.4163065965342625
30.49630496304963,2.4162250584284255
30.497104971049712,2.4161435278994716
30.497904979049792,2.416062004947195
30.498704987049873,2.415980489571375
30.499504995049953,2.4158989817717966
30.50030500305003,2.4158174815482454
30.50110501105011,2.415735988900501
30.50190501905019,2.415654503828355
30.502705027050272,2.4155730263315807
30.503505035050352,2.415491556409977
30.504305043050433,2.4154100940633167
30.505105051050514,2.415328639291392
30.50590505905059,2.415247192093986
30.50670506705067,2.415165752470873
30.50750507505075,2.4150843204218493
30.508305083050832,2.4150028959466976
30.509105091050913,2.4149214790451996
30.509905099050993,2.4148400697171404
30.510705107051074,2.4147586679623068
30.51150511505115,2.4146772737804785
30.51230512305123,2.4145958871714406
30.51310513105131,2.41451450813498
30.513905139051392,2.4144331366708798
30.514705147051473,2.4143517727789305
30.515505155051553,2.414270416458905
30.516305163051634,2.4141890677106
30.51710517105171,2.414107726533791
30.51790517905179,2.4140263929282586
30.51870518705187,2.413945066893799
30.519505195051952,2.4138637484301952
30.520305203052033,2.4137824375372237
